4.3616,2.5938,0.0
4.3671,2.6009,0.0
4.3769,2.6135,0.0
4.3818,2.6199,0.0
4.3867,2.6263,0.0
4.3916,2.6327,0.0
4.4013,2.6457,0.0
4.4062,2.6521,0.0
4.4110,2.6586,0.0
4.4153,2.6644,0.0
4.4255,2.6783,0.0
4.4304,2.6848,0.0
4.4346,2.6906,0.0
4.4394,2.6972,0.0
4.4448,2.7046,0.0
4.4550,2.7187,0.0
4.4604,2.7261,0.0
4.4652,2.7328,0.0
4.4699,2.7394,0.0
4.4741,2.7452,0.0
4.4848,2.7602,0.0
4.4896,2.7669,0.0
4.4938,2.7728,0.0
4.5021,2.7845,0.0
4.5069,2.7912,0.0
4.5122,2.7987,0.0
4.5176,2.8063,0.0
4.5265,2.8188,0.0
4.5313,2.8255,0.0
4.5354,2.8313,0.0
4.5408,2.8388,0.0
4.5509,2.8529,0.0
4.5556,2.8595,0.0
4.5603,2.8661,0.0
4.5650,2.8727,0.0
4.5703,2.8801,0.0
4.5794,2.8933,0.0
4.5840,2.8999,0.0
4.5885,2.9066,0.0
4.5964,2.9181,0.0
4.6009,2.9247,0.0
4.6059,2.9321,0.0
4.6104,2.9386,0.0
4.6193,2.9516,0.0
4.6232,2.9573,0.0
4.6276,2.9638,0.0
4.6331,2.9719,0.0
4.6374,2.9785,0.0
4.6454,2.9908,0.0
4.6496,2.9975,0.0
4.6537,3.0042,0.0
4.6583,3.0117,0.0
4.6660,3.0244,0.0
4.6700,3.0312,0.0
4.6740,3.0380,0.0
4.6775,3.0439,0.0
4.6859,3.0585,0.0
4.6898,3.0654,0.0
4.6961,3.0766,0.0
4.6999,3.0836,0.0
4.7061,3.0949,0.0
4.7099,3.1018,0.0
4.7132,3.1079,0.0
4.7202,3.1211,0.0
4.7244,3.1290,0.0
4.7281,3.1361,0.0
4.7317,3.1431,0.0
4.7385,3.1565,0.0
4.7416,3.1627,0.0
4.7448,3.1689,0.0
4.7488,3.1770,0.0
4.7563,3.1921,0.0
4.7598,3.1993,0.0
4.7632,3.2065,0.0
4.7667,3.2137,0.0
4.7706,3.2218,0.0
4.7770,3.2353,0.0
4.7804,3.2425,0.0
4.7838,3.2498,0.0
4.7905,3.2643,0.0
