-0.0382,-1.5114,0.0
-0.0368,-1.5262,0.0
-0.0359,-1.5360,0.0
-0.0350,-1.5459,0.0
-0.0342,-1.5543,0.0
-0.0332,-1.5642,0.0
-0.0325,-1.5750,0.0
-0.0316,-1.5834,0.0
-0.0307,-1.5933,0.0
-0.0298,-1.6030,0.0
-0.0290,-1.6114,0.0
-0.0276,-1.6267,0.0
-0.0266,-1.6364,0.0
-0.0255,-1.6461,0.0
-0.0246,-1.6544,0.0
-0.0234,-1.6640,0.0
-0.0235,-1.6746,0.0
-0.0225,-1.6828,0.0
-0.0214,-1.6924,0.0
-0.0202,-1.7020,0.0
-0.0192,-1.7102,0.0
-0.0179,-1.7266,0.0
-0.0167,-1.7362,0.0
-0.0154,-1.7458,0.0
-0.0144,-1.7541,0.0
-0.0133,-1.7651,0.0
-0.0120,-1.7747,0.0
-0.0109,-1.7830,0.0
-0.0096,-1.7926,0.0
-0.0083,-1.8022,0.0
-0.0080,-1.8102,0.0
-0.0061,-1.8239,0.0
-0.0048,-1.8336,0.0
-0.0035,-1.8434,0.0
-0.0023,-1.8519,0.0
-0.0013,-1.8618,0.0
0.0001,-1.8717,0.0
0.0013,-1.8802,0.0
0.0027,-1.8902,0.0
0.0041,-1.9001,0.0
0.0055,-1.9094,0.0
0.0076,-1.9236,0.0
0.0091,-1.9336,0.0
0.0106,-1.9436,0.0
0.0117,-1.9541,0.0
0.0132,-1.9642,0.0
0.0148,-1.9743,0.0
0.0161,-1.9829,0.0
0.0177,-1.9930,0.0
0.0193,-2.0030,0.0
0.0200,-2.0106,0.0
0.0223,-2.0249,0.0
0.0240,-2.0349,0.0
0.0256,-2.0449,0.0
0.0263,-2.0525,0.0
0.0278,-2.0623,0.0
0.0292,-2.0721,0.0
0.0304,-2.0804,0.0
0.0317,-2.0901,0.0
0.0334,-2.1004,0.0
0.0344,-2.1087,0.0
0.0360,-2.1225,0.0
0.0372,-2.1321,0.0
0.0382,-2.1417,0.0
0.0403,-2.1509,0.0
0.0414,-2.1604,0.0
0.0425,-2.1700,0.0
0.0435,-2.1782,0.0
0.0469,-2.1886,0.0
0.0481,-2.1981,0.0
0.0491,-2.2063,0.0
0.0508,-2.2199,0.0
0.0528,-2.2298,0.0
0.0540,-2.2393,0.0
0.0551,-2.2474,0.0
0.0564,-2.2569,0.0
0.0577,-2.2664,0.0
0.0588,-2.2745,0.0
0.0609,-2.2842,0.0
0.0625,-2.2936,0.0
0.0639,-2.3018,0.0
0.0664,-2.3153,0.0
0.0687,-2.3254,0.0
0.0707,-2.3350,0.0
0.0724,-2.3433,0.0
0.0744,-2.3531,0.0
0.0763,-2.3629,0.0
0.0784,-2.3725,0.0
0.0803,-2.3822,0.0
0.0822,-2.3920,0.0
0.0838,-2.4003,0.0
0.0865,-2.4142,0.0
0.0884,-2.4242,0.0
0.0903,-2.4339,0.0
0.0919,-2.4423,0.0
0.0938,-2.4520,0.0
0.0958,-2.4618,0.0
0.0965,-2.4702,0.0
0.0986,-2.4800,0.0
0.1006,-2.4898,0.0
0.1024,-2.4982,0.0
0.1050,-2.5151,0.0
0.1072,-2.5249,0.0
0.1094,-2.5348,0.0
0.1115,-2.5433,0.0
0.1139,-2.5532,0.0
0.1164,-2.5617,0.0
0.1186,-2.5701,0.0
0.1212,-2.5800,0.0
0.1239,-2.5898,0.0
0.1262,-2.5983,0.0
0.1295,-2.6131,0.0
0.1323,-2.6229,0.0
0.1352,-2.6328,0.0
0.1377,-2.6412,0.0
0.1393,-2.6498,0.0
0.1423,-2.6596,0.0
0.1448,-2.6680,0.0
0.1478,-2.6778,0.0
0.1509,-2.6876,0.0
0.1536,-2.6960,0.0
0.1569,-2.7075,0.0
0.1600,-2.7172,0.0
0.1632,-2.7269,0.0
0.1660,-2.7351,0.0
0.1643,-2.7384,0.0
0.1675,-2.7479,0.0
0.1702,-2.7560,0.0
0.1735,-2.7655,0.0
0.1768,-2.7749,0.0
0.1786,-2.7811,0.0
0.1835,-2.7945,0.0
0.1870,-2.8039,0.0
0.1905,-2.8133,0.0
0.1935,-2.8213,0.0
0.1964,-2.8285,0.0
0.1998,-2.8377,0.0
0.2028,-2.8456,0.0
0.2064,-2.8547,0.0
0.2099,-2.8638,0.0
0.2128,-2.8680,0.0
0.2179,-2.8808,0.0
0.2215,-2.8896,0.0
0.2251,-2.8985,0.0
0.2298,-2.9069,0.0
0.2335,-2.9157,0.0
0.2373,-2.9244,0.0
0.2405,-2.9319,0.0
0.2442,-2.9406,0.0
0.2477,-2.9486,0.0
0.2509,-2.9561,0.0
0.2563,-2.9684,0.0
0.2601,-2.9770,0.0
0.2639,-2.9856,0.0
0.2670,-2.9932,0.0
0.2708,-3.0018,0.0
0.2747,-3.0103,0.0
0.2780,-3.0176,0.0
0.2819,-3.0261,0.0
0.2860,-3.0341,0.0
0.2894,-3.0413,0.0
