5.6588,6.8296,0.0
5.6582,6.8414,0.0
5.6568,6.8628,0.0
5.6559,6.8764,0.0
5.6551,6.8880,0.0
5.6542,6.8996,0.0
5.6533,6.9112,0.0
5.6524,6.9227,0.0
5.6505,6.9457,0.0
5.6495,6.9572,0.0
5.6485,6.9687,0.0
5.6475,6.9802,0.0
5.6464,6.9916,0.0
5.6453,7.0029,0.0
5.6428,7.0251,0.0
5.6415,7.0361,0.0
5.6402,7.0469,0.0
5.6388,7.0578,0.0
5.6374,7.0685,0.0
5.6344,7.0900,0.0
5.6329,7.1006,0.0
5.6313,7.1112,0.0
5.6298,7.1219,0.0
5.6282,7.1324,0.0
5.6266,7.1430,0.0
5.6233,7.1641,0.0
5.6216,7.1746,0.0
5.6200,7.1851,0.0
5.6183,7.1956,0.0
5.6166,7.2061,0.0
5.6149,7.2166,0.0
5.6114,7.2376,0.0
5.6097,7.2480,0.0
5.6079,7.2585,0.0
5.6062,7.2689,0.0
5.6044,7.2794,0.0
5.6026,7.2898,0.0
5.5989,7.3106,0.0
5.5969,7.3210,0.0
5.5950,7.3313,0.0
5.5929,7.3417,0.0
5.5909,7.3520,0.0
5.5888,7.3622,0.0
5.5847,7.3828,0.0
5.5822,7.3947,0.0
5.5801,7.4049,0.0
5.5779,7.4152,0.0
5.5758,7.4254,0.0
5.5736,7.4356,0.0
5.5693,7.4560,0.0
5.5671,7.4662,0.0
5.5649,7.4764,0.0
5.5628,7.4866,0.0
5.5606,7.4967,0.0
5.5584,7.5069,0.0
