-1.2159,0.8934,0.0
-1.2078,0.8896,0.0
-1.2009,0.8852,0.0
-1.1927,0.8813,0.0
-1.1843,0.8773,0.0
-1.1759,0.8733,0.0
-1.1673,0.8692,0.0
-1.1603,0.8650,0.0
-1.1515,0.8608,0.0
-1.1427,0.8566,0.0
-1.1337,0.8523,0.0
-1.1247,0.8480,0.0
-1.2893,0.7749,0.0
-1.2817,0.7696,0.0
-1.2740,0.7642,0.0
-1.2661,0.7588,0.0
-1.2582,0.7534,0.0
-1.2385,0.8009,0.0
-1.2302,0.7961,0.0
-1.2218,0.7913,0.0
-1.2133,0.7865,0.0
-1.2047,0.7817,0.0
-1.2736,0.7918,0.0
-1.2656,0.7871,0.0
-1.2574,0.7825,0.0
-1.2492,0.7777,0.0
-1.2409,0.7729,0.0
-1.2476,0.7719,0.0
-1.2394,0.7669,0.0
-1.2310,0.7619,0.0
-1.2225,0.7567,0.0
-1.2140,0.7515,0.0
-1.2178,0.7516,0.0
-1.2092,0.7463,0.0
-1.2005,0.7410,0.0
-1.1917,0.7357,0.0
-1.1828,0.7303,0.0
-1.1903,0.7269,0.0
-1.1814,0.7214,0.0
-1.1723,0.7159,0.0
-1.1632,0.7104,0.0
-1.1540,0.7048,0.0
-1.1617,0.7018,0.0
-1.1525,0.6962,0.0
-1.1431,0.6905,0.0
-1.1337,0.6849,0.0
-1.1242,0.6792,0.0
-1.1391,0.6704,0.0
-1.1298,0.6645,0.0
-1.1204,0.6586,0.0
-1.1109,0.6527,0.0
-1.1012,0.6467,0.0
-1.1172,0.6389,0.0
-1.1075,0.6329,0.0
-1.0977,0.6268,0.0
-1.0879,0.6206,0.0
-1.0779,0.6145,0.0
-1.1905,0.5804,0.0
-1.1814,0.5738,0.0
-1.1723,0.5672,0.0
-1.1630,0.5606,0.0
-1.1537,0.5539,0.0
-1.1580,0.5487,0.0
-1.1486,0.5420,0.0
-1.1391,0.5353,0.0
-1.1295,0.5285,0.0
-1.1198,0.5217,0.0
-1.1384,0.5170,0.0
-1.1288,0.5102,0.0
-1.1191,0.5033,0.0
-1.1093,0.4963,0.0
-1.0995,0.4893,0.0
-1.1187,0.4839,0.0
-1.1089,0.4769,0.0
-1.0991,0.4699,0.0
-1.0891,0.4628,0.0
-1.0791,0.4557,0.0
-1.1825,0.4608,0.0
-1.1732,0.4538,0.0
-1.1639,0.4467,0.0
-1.1546,0.4396,0.0
-1.1451,0.4324,0.0
-1.1370,0.4245,0.0
-1.1274,0.4172,0.0
-1.1178,0.4099,0.0
-1.1080,0.4026,0.0
-1.0982,0.3953,0.0
-1.1561,0.3969,0.0
-1.1467,0.3896,0.0
-1.1372,0.3823,0.0
-1.1276,0.3750,0.0
-1.1180,0.3676,0.0
-1.1102,0.3590,0.0
-1.1003,0.3516,0.0
-1.0904,0.3441,0.0
-1.0804,0.3366,0.0
-1.0703,0.3291,0.0
-1.0630,0.3211,0.0
-1.0528,0.3135,0.0
-1.0425,0.3059,0.0
-1.0321,0.2982,0.0
-1.0217,0.2905,0.0
-1.0158,0.2825,0.0
-1.0053,0.2747,0.0
-0.9946,0.2669,0.0
-0.9839,0.2591,0.0
-0.9731,0.2513,0.0
-0.9688,0.2428,0.0
-0.9579,0.2349,0.0
-0.9469,0.2270,0.0
-0.9358,0.2190,0.0
-0.9247,0.2111,0.0
-0.9183,0.2055,0.0
-0.9071,0.1975,0.0
-0.8958,0.1895,0.0
-0.8844,0.1815,0.0
-0.8729,0.1735,0.0
-0.8733,0.1648,0.0
-0.8618,0.1567,0.0
-0.8502,0.1486,0.0
-0.8385,0.1405,0.0
-0.8268,0.1323,0.0
-0.8304,0.1225,0.0
-0.8186,0.1143,0.0
-0.8068,0.1060,0.0
-0.7948,0.0978,0.0
-0.7828,0.0895,0.0
-0.6881,0.0720,0.0
-0.6753,0.0635,0.0
-0.6623,0.0549,0.0
-0.6493,0.0464,0.0
-0.6362,0.0378,0.0
-0.6378,0.0004,0.0
-0.6247,-0.0087,0.0
-0.6115,-0.0178,0.0
-0.5982,-0.0270,0.0
-0.5848,-0.0363,0.0
-0.5543,-0.0469,0.0
-0.5406,-0.0562,0.0
-0.5268,-0.0656,0.0
-0.5129,-0.0749,0.0
-0.4990,-0.0843,0.0
-0.4855,-0.0925,0.0
-0.4713,-0.1019,0.0
-0.4570,-0.1114,0.0
-0.4426,-0.1208,0.0
-0.4281,-0.1303,0.0
-0.4188,-0.1374,0.0
-0.4041,-0.1469,0.0
-0.3893,-0.1565,0.0
-0.3744,-0.1661,0.0
-0.3594,-0.1758,0.0
-0.4394,-0.1739,0.0
-0.4249,-0.1835,0.0
-0.4103,-0.1932,0.0
-0.3957,-0.2029,0.0
-0.3809,-0.2125,0.0
-0.3976,-0.2146,0.0
-0.3828,-0.2243,0.0
-0.3681,-0.2341,0.0
-0.3534,-0.2439,0.0
-0.3385,-0.2538,0.0
-0.3219,-0.2605,0.0
-0.3068,-0.2704,0.0
-0.2916,-0.2803,0.0
-0.2762,-0.2903,0.0
-0.2608,-0.3003,0.0
-0.2419,-0.3068,0.0
-0.2262,-0.3168,0.0
-0.2104,-0.3269,0.0
-0.1945,-0.3369,0.0
